Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-24 22:16:52,80.0,3.51558,0.0,-19.13885,-1.58789
2018-12-24 22:16:52,80.0,3.51558,0.0,-19.13885,-1.58789
2018-12-24 22:16:52,80.0,3.51575,0.0,-19.13885,-1.58789
2018-12-24 22:16:52,80.0,3.51575,0.0,-19.13885,-1.58789
2018-12-24 22:16:52,80.0,3.51575,0.0,-19.13885,-1.58789
2018-12-24 22:16:52,80.0,3.51592,0.0,-19.13885,-1.58789
2018-12-24 22:16:52,80.0,3.51592,0.0,-19.13885,-1.58789
2018-12-24 22:16:52,80.0,3.51592,0.0,-19.13885,-1.58789
2018-12-24 22:16:52,80.0,3.51592,0.0,-19.13885,-1.58789
2018-12-24 22:16:52,80.0,3.51609,0.0,-19.13885,-1.58789
2018-12-24 22:16:53,80.01666666666667,3.51609,0.0,-19.13885,-1.58789
2018-12-24 22:16:53,80.01666666666667,3.51609,0.0,-19.13885,-1.58789
2018-12-24 22:16:53,80.01666666666667,3.51609,0.0,-19.13885,-1.58789
2018-12-24 22:16:53,80.01666666666667,3.51626,0.0,-19.13885,-1.58789
2018-12-24 22:16:53,80.01666666666667,3.51626,0.0,-19.13885,-1.58789
2018-12-24 22:16:53,80.01666666666667,3.51626,0.0,-19.13885,-1.58789
2018-12-24 22:16:53,80.01666666666667,3.51626,0.0,-19.13885,-1.58789
2018-12-24 22:16:53,80.01666666666667,3.51642,0.0,-19.13885,-1.58789
2018-12-24 22:16:53,80.01666666666667,3.51642,0.0,-19.13885,-1.58789
2018-12-24 22:16:53,80.01666666666667,3.51642,0.0,-19.13885,-1.58789
2018-12-24 22:16:54,80.03333333333333,3.51642,0.0,-19.13885,-1.58789
2018-12-24 22:16:54,80.03333333333333,3.51659,0.0,-19.13885,-1.58789
2018-12-24 22:16:54,80.03333333333333,3.51659,0.0,-19.13885,-1.58789
2018-12-24 22:16:54,80.03333333333333,3.51659,0.0,-19.13885,-1.58789
2018-12-24 22:16:54,80.03333333333333,3.51676,0.0,-19.13885,-1.58789
2018-12-24 22:16:54,80.03333333333333,3.51676,0.0,-19.13885,-1.58789
2018-12-24 22:16:54,80.03333333333333,3.51676,0.0,-19.13885,-1.58789
2018-12-24 22:16:54,80.03333333333333,3.51676,0.0,-19.13885,-1.58789
2018-12-24 22:16:54,80.03333333333333,3.51693,0.0,-19.03369,-1.58789
2018-12-24 22:16:54,80.03333333333333,3.51693,0.0,-19.03369,-1.58789
2018-12-24 22:16:55,80.05,3.51693,0.0,-19.03369,-1.58789
2018-12-24 22:16:55,80.05,3.5171,0.0,-19.03369,-1.58789
2018-12-24 22:16:55,80.05,3.5171,0.0,-19.03369,-1.58789
2018-12-24 22:16:55,80.05,3.5171,0.0,-19.03369,-1.58789
2018-12-24 22:16:55,80.05,3.5171,0.0,-19.03369,-1.58789
2018-12-24 22:16:55,80.05,3.51727,0.0,-19.03369,-1.58789
2018-12-24 22:16:55,80.05,3.51727,0.0,-19.03369,-1.58789
2018-12-24 22:16:55,80.05,3.51727,0.0,-19.03369,-1.58789
2018-12-24 22:16:55,80.05,3.51727,0.0,-19.03369,-1.58789
2018-12-24 22:16:55,80.05,3.51744,0.0,-19.03369,-1.58789
2018-12-24 22:16:56,80.06666666666666,3.51744,0.0,-19.03369,-1.58789
2018-12-24 22:16:56,80.06666666666666,3.51744,0.0,-19.03369,-1.58789
2018-12-24 22:16:56,80.06666666666666,3.5176,0.0,-19.03369,-1.58789
2018-12-24 22:16:56,80.06666666666666,3.5176,0.0,-19.03369,-1.58789
2018-12-24 22:16:56,80.06666666666666,3.5176,0.0,-19.03369,-1.58789
2018-12-24 22:16:56,80.06666666666666,3.5176,0.0,-19.03369,-1.58789
2018-12-24 22:16:56,80.06666666666666,3.51777,0.0,-19.03369,-1.58789
2018-12-24 22:16:56,80.06666666666666,3.51777,0.0,-19.03369,-1.58789
2018-12-24 22:16:56,80.06666666666666,3.51777,0.0,-19.03369,-1.58789
2018-12-24 22:16:56,80.06666666666666,3.51777,0.0,-19.03369,-1.58789
2018-12-24 22:16:57,80.08333333333333,3.51794,0.0,-19.03369,-1.58789
2018-12-24 22:16:57,80.08333333333333,3.51794,0.0,-19.03369,-1.58789
2018-12-24 22:16:57,80.08333333333333,3.51794,0.0,-19.03369,-1.58789
2018-12-24 22:16:57,80.08333333333333,3.51794,0.0,-19.03369,-1.58789
2018-12-24 22:16:57,80.08333333333333,3.51811,0.0,-19.03369,-1.58789
2018-12-24 22:16:57,80.08333333333333,3.51811,0.0,-19.03369,-1.58789
2018-12-24 22:16:57,80.08333333333333,3.51811,0.0,-19.03369,-1.58789
2018-12-24 22:16:57,80.08333333333333,3.51811,0.0,-19.03369,-1.58789
2018-12-24 22:16:57,80.08333333333333,3.51828,0.0,-19.03369,-1.58789
2018-12-24 22:16:57,80.08333333333333,3.51828,0.0,-19.03369,-1.58789
2018-12-24 22:16:58,80.1,3.51828,0.0,-19.03369,-1.58789
2018-12-24 22:16:58,80.1,3.51845,0.0,-19.03369,-1.58789
2018-12-24 22:16:58,80.1,3.51845,0.0,-19.03369,-1.58789
2018-12-24 22:16:58,80.1,3.51845,0.0,-19.03369,-1.58789
2018-12-24 22:16:58,80.1,3.51845,0.0,-19.03369,-1.58789
2018-12-24 22:16:58,80.1,3.51862,0.0,-19.03369,-1.58789
2018-12-24 22:16:58,80.1,3.51862,0.0,-19.03369,-1.58789
2018-12-24 22:16:58,80.1,3.51862,0.0,-19.03369,-1.58789
2018-12-24 22:16:58,80.1,3.51862,0.0,-19.03369,-1.58789
2018-12-24 22:16:58,80.1,3.51878,0.0,-19.03369,-1.58789
2018-12-24 22:16:59,80.11666666666666,3.51878,0.0,-19.03369,-1.58789
2018-12-24 22:16:59,80.11666666666666,3.51878,0.0,-19.03369,-1.58789
2018-12-24 22:16:59,80.11666666666666,3.51878,0.0,-19.03369,-1.58789
2018-12-24 22:16:59,80.11666666666666,3.51895,0.0,-19.03369,-1.58789
2018-12-24 22:16:59,80.11666666666666,3.51895,0.0,-19.03369,-1.58789
2018-12-24 22:16:59,80.11666666666666,3.51895,0.0,-19.03369,-1.58789
2018-12-24 22:16:59,80.11666666666666,3.51912,0.0,-19.03369,-1.58789
2018-12-24 22:16:59,80.11666666666666,3.51912,0.0,-19.03369,-1.58789
2018-12-24 22:16:59,80.11666666666666,3.51912,0.0,-19.03369,-1.58789
2018-12-24 22:16:59,80.11666666666666,3.51912,0.0,-19.03369,-1.58789
2018-12-24 22:17:00,80.13333333333334,3.51929,0.0,-19.03369,-1.58789
2018-12-24 22:17:00,80.13333333333334,3.51929,0.0,-19.13885,-1.58789
2018-12-24 22:17:00,80.13333333333334,3.51929,0.0,-19.13885,-1.58789
2018-12-24 22:17:00,80.13333333333334,3.51929,0.0,-19.13885,-1.58789
2018-12-24 22:17:00,80.13333333333334,3.51946,0.0,-19.13885,-1.58789
2018-12-24 22:17:00,80.13333333333334,3.51946,0.0,-19.13885,-1.58789
2018-12-24 22:17:00,80.13333333333334,3.51946,0.0,-19.13885,-1.58789
2018-12-24 22:17:00,80.13333333333334,3.51946,0.0,-19.13885,-1.58789
2018-12-24 22:17:00,80.13333333333334,3.51963,0.0,-19.13885,-1.58789
2018-12-24 22:17:00,80.13333333333334,3.51963,0.0,-19.13885,-1.58789
2018-12-24 22:17:01,80.15,3.51963,0.0,-19.13885,-1.58789
2018-12-24 22:17:01,80.15,3.51963,0.0,-19.13885,-1.58789
2018-12-24 22:17:01,80.15,3.5198,0.0,-19.13885,-1.58789
2018-12-24 22:17:01,80.15,3.5198,0.0,-19.13885,-1.58789
2018-12-24 22:17:01,80.15,3.5198,0.0,-19.13885,-1.58789
2018-12-24 22:17:01,80.15,3.5198,0.0,-19.13885,-1.58789
2018-12-24 22:17:01,80.15,3.51996,0.0,-19.13885,-1.58789
2018-12-24 22:17:01,80.15,3.51996,0.0,-19.13885,-1.58789
2018-12-24 22:17:01,80.15,3.51996,0.0,-19.13885,-1.58789
2018-12-24 22:17:01,80.15,3.51996,0.0,-19.13885,-1.58789
2018-12-24 22:17:02,80.16666666666667,3.52013,0.0,-19.13885,-1.58789
2018-12-24 22:17:02,80.16666666666667,3.52013,0.0,-19.13885,-1.58789
2018-12-24 22:17:02,80.16666666666667,3.52013,0.0,-19.13885,-1.58789
2018-12-24 22:17:02,80.16666666666667,3.52013,0.0,-19.13885,-1.58789
2018-12-24 22:17:02,80.16666666666667,3.5203,0.0,-19.13885,-1.58789
2018-12-24 22:17:02,80.16666666666667,3.5203,0.0,-19.13885,-1.58789
2018-12-24 22:17:02,80.16666666666667,3.5203,0.0,-19.13885,-1.58789
2018-12-24 22:17:02,80.16666666666667,3.5203,0.0,-19.13885,-1.58789
2018-12-24 22:17:02,80.16666666666667,3.52047,0.0,-19.13885,-1.58789
2018-12-24 22:17:02,80.16666666666667,3.52047,0.0,-19.13885,-1.58789
2018-12-24 22:17:03,80.18333333333334,3.52047,0.0,-19.13885,-1.58789
2018-12-24 22:17:03,80.18333333333334,3.52047,0.0,-19.13885,-1.58789
2018-12-24 22:17:03,80.18333333333334,3.52064,0.0,-19.13885,-1.58789
2018-12-24 22:17:03,80.18333333333334,3.52064,0.0,-19.13885,-1.58789
2018-12-24 22:17:03,80.18333333333334,3.52064,0.0,-19.13885,-1.58789
2018-12-24 22:17:03,80.18333333333334,3.52064,0.0,-19.13885,-1.58789
2018-12-24 22:17:03,80.18333333333334,3.52081,0.0,-19.13885,-1.58789
2018-12-24 22:17:03,80.18333333333334,3.52081,0.0,-19.13885,-1.58789
2018-12-24 22:17:03,80.18333333333334,3.52081,0.0,-19.13885,-1.58789
2018-12-24 22:17:03,80.18333333333334,3.52081,0.0,-19.13885,-1.58789
2018-12-24 22:17:04,80.2,3.52098,0.0,-19.13885,-1.58789
2018-12-24 22:17:04,80.2,3.52098,0.0,-19.13885,-1.58789
2018-12-24 22:17:04,80.2,3.52098,0.0,-19.13885,-1.58789
2018-12-24 22:17:04,80.2,3.52098,0.0,-19.13885,-1.58789
2018-12-24 22:17:04,80.2,3.52114,0.0,-19.13885,-1.58789
2018-12-24 22:17:04,80.2,3.52114,0.0,-19.13885,-1.58789
2018-12-24 22:17:04,80.2,3.52114,0.0,-19.13885,-1.58789
2018-12-24 22:17:04,80.2,3.52114,0.0,-19.13885,-1.58789
2018-12-24 22:17:04,80.2,3.52131,0.0,-19.13885,-1.58789
2018-12-24 22:17:04,80.2,3.52131,0.0,-19.13885,-1.58789
2018-12-24 22:17:05,80.21666666666667,3.52131,0.0,-19.13885,-1.58789
2018-12-24 22:17:05,80.21666666666667,3.52131,0.0,-19.13885,-1.58789
2018-12-24 22:17:05,80.21666666666667,3.52148,0.0,-19.13885,-1.58789
2018-12-24 22:17:05,80.21666666666667,3.52148,0.0,-19.13885,-1.58789
2018-12-24 22:17:05,80.21666666666667,3.52148,0.0,-19.13885,-1.58789
2018-12-24 22:17:05,80.21666666666667,3.52165,0.0,-19.13885,-1.58789
2018-12-24 22:17:05,80.21666666666667,3.52165,0.0,-19.13885,-1.58789
2018-12-24 22:17:05,80.21666666666667,3.52165,0.0,-19.13885,-1.58789
2018-12-24 22:17:05,80.21666666666667,3.52165,0.0,-19.13885,-1.58789
2018-12-24 22:17:05,80.21666666666667,3.52182,0.0,-19.13885,-1.58789
2018-12-24 22:17:06,80.23333333333333,3.52182,0.0,-19.13885,-1.58789
2018-12-24 22:17:06,80.23333333333333,3.52182,0.0,-19.13885,-1.58789
2018-12-24 22:17:06,80.23333333333333,3.52182,0.0,-19.13885,-1.58789
2018-12-24 22:17:06,80.23333333333333,3.52199,0.0,-19.13885,-1.58789
2018-12-24 22:17:06,80.23333333333333,3.52199,0.0,-19.13885,-1.58789
2018-12-24 22:17:06,80.23333333333333,3.52199,0.0,-19.13885,-1.58789
2018-12-24 22:17:06,80.23333333333333,3.52199,0.0,-19.13885,-1.58789
2018-12-24 22:17:06,80.23333333333333,3.52199,0.0,-19.13885,-1.58789
2018-12-24 22:17:06,80.23333333333333,3.52216,0.0,-19.13885,-1.58789
2018-12-24 22:17:06,80.23333333333333,3.52216,0.0,-19.13885,-1.58789
2018-12-24 22:17:07,80.25,3.52216,0.0,-19.13885,-1.58789
2018-12-24 22:17:07,80.25,3.52216,0.0,-19.13885,-1.58789
2018-12-24 22:17:07,80.25,3.52232,0.0,-19.13885,-1.58789
2018-12-24 22:17:07,80.25,3.52232,0.0,-19.13885,-1.58789
2018-12-24 22:17:07,80.25,3.52232,0.0,-19.13885,-1.58789
2018-12-24 22:17:07,80.25,3.52232,0.0,-19.13885,-1.58789
2018-12-24 22:17:07,80.25,3.52249,0.0,-19.13885,-1.58789
2018-12-24 22:17:07,80.25,3.52249,0.0,-19.13885,-1.58789
2018-12-24 22:17:07,80.25,3.52249,0.0,-19.13885,-1.58789
2018-12-24 22:17:07,80.25,3.52249,0.0,-19.13885,-1.58789
2018-12-24 22:17:08,80.26666666666667,3.52266,0.0,-19.13885,-1.58789
2018-12-24 22:17:08,80.26666666666667,3.52266,0.0,-19.13885,-1.58789
2018-12-24 22:17:08,80.26666666666667,3.52266,0.0,-19.13885,-1.58789
2018-12-24 22:17:08,80.26666666666667,3.52266,0.0,-19.13885,-1.58789
2018-12-24 22:17:08,80.26666666666667,3.52283,0.0,-19.13885,-1.58789
2018-12-24 22:17:08,80.26666666666667,3.52283,0.0,-19.13885,-1.58789
2018-12-24 22:17:08,80.26666666666667,3.52283,0.0,-19.13885,-1.58789
2018-12-24 22:17:08,80.26666666666667,3.52283,0.0,-19.13885,-1.58789
2018-12-24 22:17:08,80.26666666666667,3.523,0.0,-19.13885,-1.58789
2018-12-24 22:17:08,80.26666666666667,3.523,0.0,-19.13885,-1.58789
2018-12-24 22:17:09,80.28333333333333,3.523,0.0,-19.13885,-1.58789
2018-12-24 22:17:09,80.28333333333333,3.523,0.0,-19.13885,-1.58789
2018-12-24 22:17:09,80.28333333333333,3.52317,0.0,-19.13885,-1.58789
2018-12-24 22:17:09,80.28333333333333,3.52317,0.0,-19.13885,-1.58789
2018-12-24 22:17:09,80.28333333333333,3.52317,0.0,-19.13885,-1.58789
2018-12-24 22:17:09,80.28333333333333,3.52317,0.0,-19.13885,-1.58789
2018-12-24 22:17:09,80.28333333333333,3.52334,0.0,-19.13885,-1.58789
2018-12-24 22:17:09,80.28333333333333,3.52334,0.0,-19.13885,-1.58789
2018-12-24 22:17:09,80.28333333333333,3.52334,0.0,-19.13885,-1.58789
2018-12-24 22:17:09,80.28333333333333,3.52334,0.0,-19.13885,-1.58789
2018-12-24 22:17:10,80.3,3.5235,0.0,-19.13885,-1.58789
2018-12-24 22:17:10,80.3,3.5235,0.0,-19.13885,-1.58789
2018-12-24 22:17:10,80.3,3.5235,0.0,-19.13885,-1.58789
2018-12-24 22:17:10,80.3,3.5235,0.0,-19.13885,-1.58789
2018-12-24 22:17:10,80.3,3.52367,0.0,-19.13885,-1.58789
2018-12-24 22:17:10,80.3,3.52367,0.0,-19.13885,-1.58789
2018-12-24 22:17:10,80.3,3.52367,0.0,-19.13885,-1.58789
2018-12-24 22:17:10,80.3,3.52367,0.0,-19.13885,-1.58789
2018-12-24 22:17:10,80.3,3.52384,0.0,-19.13885,-1.58789
2018-12-24 22:17:10,80.3,3.52384,0.0,-19.13885,-1.58789
2018-12-24 22:17:11,80.31666666666666,3.52384,0.0,-19.13885,-1.58789
2018-12-24 22:17:11,80.31666666666666,3.52384,0.0,-19.13885,-1.58789
2018-12-24 22:17:11,80.31666666666666,3.52401,0.0,-19.13885,-1.58789
2018-12-24 22:17:11,80.31666666666666,3.52401,0.0,-19.13885,-1.58789
2018-12-24 22:17:11,80.31666666666666,3.52401,0.0,-19.13885,-1.58789
2018-12-24 22:17:11,80.31666666666666,3.52401,0.0,-19.13885,-1.58789
2018-12-24 22:17:11,80.31666666666666,3.52418,0.0,-19.13885,-1.58789
2018-12-24 22:17:11,80.31666666666666,3.52418,0.0,-19.13885,-1.58789
2018-12-24 22:17:11,80.31666666666666,3.52418,0.0,-19.13885,-1.58789
2018-12-24 22:17:11,80.31666666666666,3.52418,0.0,-19.13885,-1.58789
2018-12-24 22:17:12,80.33333333333333,3.52418,0.0,-19.13885,-1.58789
2018-12-24 22:17:12,80.33333333333333,3.52435,0.0,-19.13885,-1.58789
2018-12-24 22:17:12,80.33333333333333,3.52435,0.0,-19.13885,-1.58789
2018-12-24 22:17:12,80.33333333333333,3.52435,0.0,-19.13885,-1.58789
2018-12-24 22:17:12,80.33333333333333,3.52452,0.0,-19.13885,-1.58789
2018-12-24 22:17:12,80.33333333333333,3.52452,0.0,-19.13885,-1.58789
2018-12-24 22:17:12,80.33333333333333,3.52452,0.0,-19.13885,-1.58789
2018-12-24 22:17:12,80.33333333333333,3.52452,0.0,-19.13885,-1.58789
2018-12-24 22:17:12,80.33333333333333,3.52452,0.0,-19.13885,-1.58789
2018-12-24 22:17:12,80.33333333333333,3.52468,0.0,-19.13885,-1.58789
2018-12-24 22:17:13,80.35,3.52468,0.0,-19.13885,-1.58789
2018-12-24 22:17:13,80.35,3.52468,0.0,-19.13885,-1.58789
2018-12-24 22:17:13,80.35,3.52468,0.0,-19.13885,-1.58789
2018-12-24 22:17:13,80.35,3.52468,0.0,-19.13885,-1.58789
2018-12-24 22:17:13,80.35,3.52485,0.0,-19.13885,-1.58789
2018-12-24 22:17:13,80.35,3.52485,0.0,-19.13885,-1.58789
2018-12-24 22:17:13,80.35,3.52485,0.0,-19.13885,-1.58789
2018-12-24 22:17:13,80.35,3.52485,0.0,-19.13885,-1.58789
2018-12-24 22:17:13,80.35,3.52502,0.0,-19.13885,-1.58789
2018-12-24 22:17:13,80.35,3.52502,0.0,-19.13885,-1.58789
2018-12-24 22:17:14,80.36666666666666,3.52502,0.0,-19.13885,-1.58789
2018-12-24 22:17:14,80.36666666666666,3.52502,0.0,-19.13885,-1.58789
2018-12-24 22:17:14,80.36666666666666,3.52519,0.0,-19.13885,-1.58789
2018-12-24 22:17:14,80.36666666666666,3.52519,0.0,-19.13885,-1.58789
2018-12-24 22:17:14,80.36666666666666,3.52519,0.0,-19.13885,-1.58789
2018-12-24 22:17:14,80.36666666666666,3.52519,0.0,-19.13885,-1.58789
2018-12-24 22:17:14,80.36666666666666,3.52536,0.0,-19.13885,-1.58789
2018-12-24 22:17:14,80.36666666666666,3.52536,0.0,-19.13885,-1.58789
2018-12-24 22:17:14,80.36666666666666,3.52536,0.0,-19.13885,-1.58789
2018-12-24 22:17:14,80.36666666666666,3.52536,0.0,-19.13885,-1.58789
2018-12-24 22:17:15,80.38333333333334,3.52536,0.0,-19.13885,-1.58789
2018-12-24 22:17:15,80.38333333333334,3.52553,0.0,-19.13885,-1.58789
2018-12-24 22:17:15,80.38333333333334,3.52553,0.0,-19.13885,-1.58789
2018-12-24 22:17:15,80.38333333333334,3.52553,0.0,-19.13885,-1.58789
2018-12-24 22:17:15,80.38333333333334,3.52553,0.0,-19.13885,-1.58789
2018-12-24 22:17:15,80.38333333333334,3.5257,0.0,-19.13885,-1.58789
2018-12-24 22:17:15,80.38333333333334,3.5257,0.0,-19.13885,-1.58789
2018-12-24 22:17:15,80.38333333333334,3.5257,0.0,-19.13885,-1.58789
2018-12-24 22:17:15,80.38333333333334,3.5257,0.0,-19.13885,-1.58789
2018-12-24 22:17:15,80.38333333333334,3.52586,0.0,-19.13885,-1.58789
2018-12-24 22:17:16,80.4,3.52586,0.0,-19.13885,-1.58789
2018-12-24 22:17:16,80.4,3.52586,0.0,-19.13885,-1.58789
2018-12-24 22:17:16,80.4,3.52586,0.0,-19.13885,-1.58789
2018-12-24 22:17:16,80.4,3.52603,0.0,-19.13885,-1.58789
2018-12-24 22:17:16,80.4,3.52603,0.0,-19.13885,-1.58789
2018-12-24 22:17:16,80.4,3.52603,0.0,-19.13885,-1.58789
2018-12-24 22:17:16,80.4,3.52603,0.0,-19.13885,-1.58789
2018-12-24 22:17:16,80.4,3.52603,0.0,-19.13885,-1.58789
2018-12-24 22:17:16,80.4,3.5262,0.0,-19.13885,-1.58789
2018-12-24 22:17:16,80.4,3.5262,0.0,-19.13885,-1.58789
2018-12-24 22:17:17,80.41666666666667,3.5262,0.0,-19.13885,-1.58789
2018-12-24 22:17:17,80.41666666666667,3.5262,0.0,-19.13885,-1.58789
2018-12-24 22:17:17,80.41666666666667,3.52637,0.0,-19.13885,-1.58789
2018-12-24 22:17:17,80.41666666666667,3.52637,0.0,-19.13885,-1.58789
2018-12-24 22:17:17,80.41666666666667,3.52637,0.0,-19.13885,-1.58789
2018-12-24 22:17:17,80.41666666666667,3.52637,0.0,-19.13885,-1.58789
2018-12-24 22:17:17,80.41666666666667,3.52654,0.0,-19.13885,-1.58789
2018-12-24 22:17:17,80.41666666666667,3.52654,0.0,-19.13885,-1.58789
2018-12-24 22:17:17,80.41666666666667,3.52654,0.0,-19.13885,-1.58789
2018-12-24 22:17:17,80.41666666666667,3.52654,0.0,-19.13885,-1.58789
2018-12-24 22:17:18,80.43333333333334,3.52671,0.0,-19.13885,-1.58789
2018-12-24 22:17:18,80.43333333333334,3.52671,0.0,-19.13885,-1.58789
2018-12-24 22:17:18,80.43333333333334,3.52671,0.0,-19.13885,-1.58789
2018-12-24 22:17:18,80.43333333333334,3.52671,0.0,-19.13885,-1.58789
2018-12-24 22:17:18,80.43333333333334,3.52688,0.0,-19.13885,-1.58789
2018-12-24 22:17:18,80.43333333333334,3.52688,0.0,-19.13885,-1.58789
2018-12-24 22:17:18,80.43333333333334,3.52688,0.0,-19.13885,-1.58789
2018-12-24 22:17:18,80.43333333333334,3.52688,0.0,-19.13885,-1.58789
2018-12-24 22:17:18,80.43333333333334,3.52688,0.0,-19.13885,-1.58789
2018-12-24 22:17:18,80.43333333333334,3.52704,0.0,-19.13885,-1.58789
2018-12-24 22:17:19,80.45,3.52704,0.0,-19.13885,-1.58789
2018-12-24 22:17:19,80.45,3.52704,0.0,-19.13885,-1.58789
2018-12-24 22:17:19,80.45,3.52704,0.0,-19.13885,-1.58789
2018-12-24 22:17:19,80.45,3.52721,0.0,-19.13885,-1.58789
2018-12-24 22:17:19,80.45,3.52721,0.0,-19.13885,-1.58789
2018-12-24 22:17:19,80.45,3.52721,0.0,-19.13885,-1.58789
2018-12-24 22:17:19,80.45,3.52721,0.0,-19.13885,-1.58789
2018-12-24 22:17:19,80.45,3.52721,0.0,-19.13885,-1.58789
2018-12-24 22:17:19,80.45,3.52738,0.0,-19.13885,-1.58789
2018-12-24 22:17:19,80.45,3.52738,0.0,-19.13885,-1.58789
2018-12-24 22:17:20,80.46666666666667,3.52738,0.0,-19.13885,-1.58789
2018-12-24 22:17:20,80.46666666666667,3.52738,0.0,-19.13885,-1.58789
2018-12-24 22:17:20,80.46666666666667,3.52755,0.0,-19.13885,-1.58789
2018-12-24 22:17:20,80.46666666666667,3.52755,0.0,-19.13885,-1.58789
2018-12-24 22:17:20,80.46666666666667,3.52755,0.0,-19.13885,-1.58789
2018-12-24 22:17:20,80.46666666666667,3.52755,0.0,-19.13885,-1.58789
2018-12-24 22:17:20,80.46666666666667,3.52772,0.0,-19.13885,-1.58789
2018-12-24 22:17:20,80.46666666666667,3.52772,0.0,-19.13885,-1.58789
2018-12-24 22:17:20,80.46666666666667,3.52772,0.0,-19.13885,-1.58789
2018-12-24 22:17:20,80.46666666666667,3.52772,0.0,-19.13885,-1.58789
2018-12-24 22:17:21,80.48333333333333,3.52772,0.0,-19.13885,-1.58789
2018-12-24 22:17:21,80.48333333333333,3.52789,0.0,-19.13885,-1.58789
2018-12-24 22:17:21,80.48333333333333,3.52789,0.0,-19.13885,-1.58789
2018-12-24 22:17:21,80.48333333333333,3.52789,0.0,-19.13885,-1.58789
2018-12-24 22:17:21,80.48333333333333,3.52789,0.0,-19.13885,-1.58789
2018-12-24 22:17:21,80.48333333333333,3.52806,0.0,-19.13885,-1.58789
2018-12-24 22:17:21,80.48333333333333,3.52806,0.0,-19.13885,-1.58789
2018-12-24 22:17:21,80.48333333333333,3.52806,0.0,-19.13885,-1.58789
2018-12-24 22:17:21,80.48333333333333,3.52806,0.0,-19.24401,-1.58789
2018-12-24 22:17:21,80.48333333333333,3.52806,0.0,-19.24401,-1.58789
2018-12-24 22:17:22,80.5,3.52822,0.0,-19.24401,-1.58789
2018-12-24 22:17:22,80.5,3.52822,0.0,-19.24401,-1.58789
2018-12-24 22:17:22,80.5,3.52822,0.0,-19.24401,-1.58789
2018-12-24 22:17:22,80.5,3.52822,0.0,-19.24401,-1.58789
2018-12-24 22:17:22,80.5,3.52839,0.0,-19.24401,-1.58789
2018-12-24 22:17:22,80.5,3.52839,0.0,-19.24401,-1.58789
2018-12-24 22:17:22,80.5,3.52839,0.0,-19.24401,-1.58789
2018-12-24 22:17:22,80.5,3.52839,0.0,-19.24401,-1.58789
2018-12-24 22:17:22,80.5,3.52839,0.0,-19.24401,-1.58789
2018-12-24 22:17:22,80.5,3.52856,0.0,-19.24401,-1.58789
2018-12-24 22:17:23,80.51666666666667,3.52856,0.0,-19.24401,-1.58789
2018-12-24 22:17:23,80.51666666666667,3.52856,0.0,-19.24401,-1.58789
2018-12-24 22:17:23,80.51666666666667,3.52856,0.0,-19.24401,-1.58789
2018-12-24 22:17:23,80.51666666666667,3.52873,0.0,-19.24401,-1.58789
2018-12-24 22:17:23,80.51666666666667,3.52873,0.0,-19.24401,-1.58789
2018-12-24 22:17:23,80.51666666666667,3.52873,0.0,-19.24401,-1.58789
2018-12-24 22:17:23,80.51666666666667,3.52873,0.0,-19.24401,-1.58789
2018-12-24 22:17:23,80.51666666666667,3.52873,0.0,-19.24401,-1.58789
2018-12-24 22:17:23,80.51666666666667,3.5289,0.0,-19.24401,-1.58789
2018-12-24 22:17:23,80.51666666666667,3.5289,0.0,-19.24401,-1.58789
2018-12-24 22:17:24,80.53333333333333,3.5289,0.0,-19.24401,-1.58789
2018-12-24 22:17:24,80.53333333333333,3.5289,0.0,-19.24401,-1.58789
2018-12-24 22:17:24,80.53333333333333,3.52907,0.0,-19.24401,-1.58789
2018-12-24 22:17:24,80.53333333333333,3.52907,0.0,-19.24401,-1.58789
2018-12-24 22:17:24,80.53333333333333,3.52907,0.0,-19.24401,-1.58789
2018-12-24 22:17:24,80.53333333333333,3.52907,0.0,-19.24401,-1.58789
2018-12-24 22:17:24,80.53333333333333,3.52907,0.0,-19.24401,-1.58789
2018-12-24 22:17:24,80.53333333333333,3.52924,0.0,-19.24401,-1.58789
2018-12-24 22:17:24,80.53333333333333,3.52924,0.0,-19.24401,-1.58789
2018-12-24 22:17:24,80.53333333333333,3.52924,0.0,-19.24401,-1.58789
2018-12-24 22:17:25,80.55,3.52924,0.0,-19.24401,-1.58789
2018-12-24 22:17:25,80.55,3.5294,0.0,-19.13885,-1.58789
2018-12-24 22:17:25,80.55,3.5294,0.0,-19.13885,-1.58789
2018-12-24 22:17:25,80.55,3.5294,0.0,-19.13885,-1.58789
2018-12-24 22:17:25,80.55,3.5294,0.0,-19.13885,-1.58789
2018-12-24 22:17:25,80.55,3.52957,0.0,-19.13885,-1.58789
2018-12-24 22:17:25,80.55,3.52957,0.0,-19.13885,-1.58789
2018-12-24 22:17:25,80.55,3.52957,0.0,-19.13885,-1.58789
2018-12-24 22:17:25,80.55,3.52957,0.0,-19.13885,-1.58789
2018-12-24 22:17:25,80.55,3.52957,0.0,-19.13885,-1.58789
2018-12-24 22:17:26,80.56666666666666,3.52974,0.0,-19.13885,-1.58789
2018-12-24 22:17:26,80.56666666666666,3.52974,0.0,-19.13885,-1.58789
2018-12-24 22:17:26,80.56666666666666,3.52974,0.0,-19.13885,-1.58789
