Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-25 10:51:46,64.16666666666667,3.48642,0.0,-18.29758,-1.5878
2018-12-25 10:51:46,64.16666666666667,3.48642,0.0,-18.29758,-1.5878
2018-12-25 10:51:46,64.16666666666667,3.48642,0.0,-18.29758,-1.5878
2018-12-25 10:51:46,64.16666666666667,3.48659,0.0,-18.29758,-1.5878
2018-12-25 10:51:46,64.16666666666667,3.48659,0.0,-18.29758,-1.5878
2018-12-25 10:51:46,64.16666666666667,3.48659,0.0,-18.29758,-1.5878
2018-12-25 10:51:47,64.18333333333334,3.48676,0.0,-18.40274,-1.5878
2018-12-25 10:51:47,64.18333333333334,3.48676,0.0,-18.40274,-1.5878
2018-12-25 10:51:47,64.18333333333334,3.48693,0.0,-18.40274,-1.5878
2018-12-25 10:51:47,64.18333333333334,3.48693,0.0,-18.40274,-1.5878
2018-12-25 10:51:47,64.18333333333334,3.48693,0.0,-18.40274,-1.5878
2018-12-25 10:51:47,64.18333333333334,3.48709,0.0,-18.40274,-1.5878
2018-12-25 10:51:47,64.18333333333334,3.48709,0.0,-18.40274,-1.5878
2018-12-25 10:51:47,64.18333333333334,3.48709,0.0,-18.40274,-1.5878
2018-12-25 10:51:47,64.18333333333334,3.48726,0.0,-18.40274,-1.5878
2018-12-25 10:51:47,64.18333333333334,3.48726,0.0,-18.40274,-1.5878
2018-12-25 10:51:48,64.2,3.48743,0.0,-18.40274,-1.5878
2018-12-25 10:51:48,64.2,3.48743,0.0,-18.40274,-1.5878
2018-12-25 10:51:48,64.2,3.48743,0.0,-18.40274,-1.5878
2018-12-25 10:51:48,64.2,3.4876,0.0,-18.40274,-1.5878
2018-12-25 10:51:48,64.2,3.4876,0.0,-18.40274,-1.5878
2018-12-25 10:51:48,64.2,3.48777,0.0,-18.40274,-1.5878
2018-12-25 10:51:48,64.2,3.48777,0.0,-18.40274,-1.5878
2018-12-25 10:51:48,64.2,3.48777,0.0,-18.40274,-1.5878
2018-12-25 10:51:48,64.2,3.48794,0.0,-18.40274,-1.5878
2018-12-25 10:51:48,64.2,3.48794,0.0,-18.40274,-1.5878
2018-12-25 10:51:49,64.21666666666667,3.48794,0.0,-18.40274,-1.5878
2018-12-25 10:51:49,64.21666666666667,3.48811,0.0,-18.40274,-1.5878
2018-12-25 10:51:49,64.21666666666667,3.48811,0.0,-18.40274,-1.5878
2018-12-25 10:51:49,64.21666666666667,3.48827,0.0,-18.40274,-1.5878
2018-12-25 10:51:49,64.21666666666667,3.48827,0.0,-18.40274,-1.5878
2018-12-25 10:51:49,64.21666666666667,3.48827,0.0,-18.40274,-1.5878
2018-12-25 10:51:49,64.21666666666667,3.48844,0.0,-18.40274,-1.5878
2018-12-25 10:51:49,64.21666666666667,3.48844,0.0,-18.40274,-1.5878
2018-12-25 10:51:49,64.21666666666667,3.48861,0.0,-18.40274,-1.5878
2018-12-25 10:51:49,64.21666666666667,3.48861,0.0,-18.40274,-1.5878
2018-12-25 10:51:50,64.23333333333333,3.48861,0.0,-18.40274,-1.5878
2018-12-25 10:51:50,64.23333333333333,3.48878,0.0,-18.40274,-1.5878
2018-12-25 10:51:50,64.23333333333333,3.48878,0.0,-18.40274,-1.5878
2018-12-25 10:51:50,64.23333333333333,3.48895,0.0,-18.40274,-1.5878
2018-12-25 10:51:50,64.23333333333333,3.48895,0.0,-18.40274,-1.5878
2018-12-25 10:51:50,64.23333333333333,3.48895,0.0,-18.40274,-1.5878
2018-12-25 10:51:50,64.23333333333333,3.48912,0.0,-18.40274,-1.5878
2018-12-25 10:51:50,64.23333333333333,3.48912,0.0,-18.40274,-1.5878
2018-12-25 10:51:50,64.23333333333333,3.48912,0.0,-18.40274,-1.5878
2018-12-25 10:51:50,64.23333333333333,3.48929,0.0,-18.40274,-1.5878
2018-12-25 10:51:51,64.25,3.48929,0.0,-18.40274,-1.5878
2018-12-25 10:51:51,64.25,3.48929,0.0,-18.40274,-1.5878
2018-12-25 10:51:51,64.25,3.48945,0.0,-18.40274,-1.5878
2018-12-25 10:51:51,64.25,3.48945,0.0,-18.40274,-1.5878
2018-12-25 10:51:51,64.25,3.48962,0.0,-18.40274,-1.5878
2018-12-25 10:51:51,64.25,3.48962,0.0,-18.40274,-1.5878
2018-12-25 10:51:51,64.25,3.48962,0.0,-18.40274,-1.5878
2018-12-25 10:51:51,64.25,3.48979,0.0,-18.40274,-1.5878
2018-12-25 10:51:51,64.25,3.48979,0.0,-18.40274,-1.5878
2018-12-25 10:51:51,64.25,3.48979,0.0,-18.40274,-1.5878
2018-12-25 10:51:52,64.26666666666667,3.48996,0.0,-18.40274,-1.5878
2018-12-25 10:51:52,64.26666666666667,3.48996,0.0,-18.40274,-1.5878
2018-12-25 10:51:52,64.26666666666667,3.49013,0.0,-18.40274,-1.5878
2018-12-25 10:51:52,64.26666666666667,3.49013,0.0,-18.40274,-1.5878
2018-12-25 10:51:52,64.26666666666667,3.49013,0.0,-18.40274,-1.5878
2018-12-25 10:51:52,64.26666666666667,3.4903,0.0,-18.40274,-1.5878
2018-12-25 10:51:52,64.26666666666667,3.4903,0.0,-18.40274,-1.5878
2018-12-25 10:51:52,64.26666666666667,3.49047,0.0,-18.40274,-1.5878
2018-12-25 10:51:52,64.26666666666667,3.49047,0.0,-18.40274,-1.5878
2018-12-25 10:51:52,64.26666666666667,3.49047,0.0,-18.40274,-1.5878
2018-12-25 10:51:53,64.28333333333333,3.49063,0.0,-18.40274,-1.5878
2018-12-25 10:51:53,64.28333333333333,3.49063,0.0,-18.40274,-1.5878
2018-12-25 10:51:53,64.28333333333333,3.49063,0.0,-18.40274,-1.5878
2018-12-25 10:51:53,64.28333333333333,3.4908,0.0,-18.40274,-1.5878
2018-12-25 10:51:53,64.28333333333333,3.4908,0.0,-18.40274,-1.5878
2018-12-25 10:51:53,64.28333333333333,3.49097,0.0,-18.40274,-1.5878
2018-12-25 10:51:53,64.28333333333333,3.49097,0.0,-18.40274,-1.5878
2018-12-25 10:51:53,64.28333333333333,3.49097,0.0,-18.40274,-1.5878
2018-12-25 10:51:53,64.28333333333333,3.49114,0.0,-18.40274,-1.5878
2018-12-25 10:51:53,64.28333333333333,3.49114,0.0,-18.40274,-1.5878
2018-12-25 10:51:54,64.3,3.49114,0.0,-18.40274,-1.5878
2018-12-25 10:51:54,64.3,3.49131,0.0,-18.40274,-1.5878
2018-12-25 10:51:54,64.3,3.49131,0.0,-18.40274,-1.5878
2018-12-25 10:51:54,64.3,3.49131,0.0,-18.5079,-1.5878
2018-12-25 10:51:54,64.3,3.49148,0.0,-18.5079,-1.5878
2018-12-25 10:51:54,64.3,3.49148,0.0,-18.5079,-1.5878
2018-12-25 10:51:54,64.3,3.49165,0.0,-18.5079,-1.5878
2018-12-25 10:51:54,64.3,3.49165,0.0,-18.5079,-1.5878
2018-12-25 10:51:54,64.3,3.49165,0.0,-18.5079,-1.5878
2018-12-25 10:51:54,64.3,3.49181,0.0,-18.5079,-1.5878
2018-12-25 10:51:55,64.31666666666666,3.49181,0.0,-18.5079,-1.5878
2018-12-25 10:51:55,64.31666666666666,3.49181,0.0,-18.5079,-1.5878
2018-12-25 10:51:55,64.31666666666666,3.49198,0.0,-18.5079,-1.5878
2018-12-25 10:51:55,64.31666666666666,3.49198,0.0,-18.5079,-1.5878
2018-12-25 10:51:55,64.31666666666666,3.49198,0.0,-18.5079,-1.5878
2018-12-25 10:51:55,64.31666666666666,3.49215,0.0,-18.5079,-1.5878
2018-12-25 10:51:55,64.31666666666666,3.49215,0.0,-18.5079,-1.5878
2018-12-25 10:51:55,64.31666666666666,3.49232,0.0,-18.5079,-1.5878
2018-12-25 10:51:55,64.31666666666666,3.49232,0.0,-18.5079,-1.5878
2018-12-25 10:51:55,64.31666666666666,3.49232,0.0,-18.5079,-1.5878
2018-12-25 10:51:56,64.33333333333333,3.49249,0.0,-18.5079,-1.5878
2018-12-25 10:51:56,64.33333333333333,3.49249,0.0,-18.5079,-1.5878
2018-12-25 10:51:56,64.33333333333333,3.49249,0.0,-18.5079,-1.5878
2018-12-25 10:51:56,64.33333333333333,3.49266,0.0,-18.5079,-1.5878
2018-12-25 10:51:56,64.33333333333333,3.49266,0.0,-18.5079,-1.5878
2018-12-25 10:51:56,64.33333333333333,3.49266,0.0,-18.5079,-1.5878
2018-12-25 10:51:56,64.33333333333333,3.49283,0.0,-18.5079,-1.5878
2018-12-25 10:51:56,64.33333333333333,3.49283,0.0,-18.5079,-1.5878
2018-12-25 10:51:56,64.33333333333333,3.49299,0.0,-18.5079,-1.5878
2018-12-25 10:51:56,64.33333333333333,3.49299,0.0,-18.5079,-1.5878
2018-12-25 10:51:57,64.35,3.49299,0.0,-18.5079,-1.5878
2018-12-25 10:51:57,64.35,3.49316,0.0,-18.5079,-1.5878
2018-12-25 10:51:57,64.35,3.49316,0.0,-18.5079,-1.5878
2018-12-25 10:51:57,64.35,3.49316,0.0,-18.5079,-1.5878
2018-12-25 10:51:57,64.35,3.49333,0.0,-18.5079,-1.5878
2018-12-25 10:51:57,64.35,3.49333,0.0,-18.5079,-1.5878
2018-12-25 10:51:57,64.35,3.49333,0.0,-18.5079,-1.5878
2018-12-25 10:51:57,64.35,3.4935,0.0,-18.5079,-1.5878
2018-12-25 10:51:57,64.35,3.4935,0.0,-18.5079,-1.5878
2018-12-25 10:51:57,64.35,3.4935,0.0,-18.5079,-1.5878
2018-12-25 10:51:58,64.36666666666666,3.49367,0.0,-18.5079,-1.5878
2018-12-25 10:51:58,64.36666666666666,3.49367,0.0,-18.5079,-1.5878
2018-12-25 10:51:58,64.36666666666666,3.49384,0.0,-18.5079,-1.5878
2018-12-25 10:51:58,64.36666666666666,3.49384,0.0,-18.5079,-1.5878
2018-12-25 10:51:58,64.36666666666666,3.49384,0.0,-18.5079,-1.5878
2018-12-25 10:51:58,64.36666666666666,3.49401,0.0,-18.5079,-1.5878
2018-12-25 10:51:58,64.36666666666666,3.49401,0.0,-18.5079,-1.5878
2018-12-25 10:51:58,64.36666666666666,3.49401,0.0,-18.5079,-1.5878
2018-12-25 10:51:58,64.36666666666666,3.49417,0.0,-18.5079,-1.5878
2018-12-25 10:51:58,64.36666666666666,3.49417,0.0,-18.5079,-1.5878
2018-12-25 10:51:59,64.38333333333334,3.49417,0.0,-18.5079,-1.5878
2018-12-25 10:51:59,64.38333333333334,3.49434,0.0,-18.5079,-1.5878
2018-12-25 10:51:59,64.38333333333334,3.49434,0.0,-18.5079,-1.5878
2018-12-25 10:51:59,64.38333333333334,3.49434,0.0,-18.5079,-1.5878
2018-12-25 10:51:59,64.38333333333334,3.49451,0.0,-18.5079,-1.5878
2018-12-25 10:51:59,64.38333333333334,3.49451,0.0,-18.5079,-1.5878
2018-12-25 10:51:59,64.38333333333334,3.49451,0.0,-18.5079,-1.5878
2018-12-25 10:51:59,64.38333333333334,3.49468,0.0,-18.5079,-1.5878
2018-12-25 10:51:59,64.38333333333334,3.49468,0.0,-18.5079,-1.5878
2018-12-25 10:51:59,64.38333333333334,3.49468,0.0,-18.5079,-1.5878
2018-12-25 10:52:00,64.4,3.49485,0.0,-18.5079,-1.5878
2018-12-25 10:52:00,64.4,3.49485,0.0,-18.5079,-1.5878
2018-12-25 10:52:00,64.4,3.49485,0.0,-18.5079,-1.5878
2018-12-25 10:52:00,64.4,3.49502,0.0,-18.5079,-1.5878
2018-12-25 10:52:00,64.4,3.49502,0.0,-18.5079,-1.5878
2018-12-25 10:52:00,64.4,3.49502,0.0,-18.5079,-1.5878
2018-12-25 10:52:00,64.4,3.49519,0.0,-18.5079,-1.5878
2018-12-25 10:52:00,64.4,3.49519,0.0,-18.5079,-1.5878
2018-12-25 10:52:00,64.4,3.49535,0.0,-18.5079,-1.5878
2018-12-25 10:52:00,64.4,3.49535,0.0,-18.5079,-1.5878
2018-12-25 10:52:01,64.41666666666667,3.49535,0.0,-18.5079,-1.5878
2018-12-25 10:52:01,64.41666666666667,3.49552,0.0,-18.5079,-1.5878
2018-12-25 10:52:01,64.41666666666667,3.49552,0.0,-18.5079,-1.5878
2018-12-25 10:52:01,64.41666666666667,3.49552,0.0,-18.5079,-1.5878
2018-12-25 10:52:01,64.41666666666667,3.49569,0.0,-18.5079,-1.5878
2018-12-25 10:52:01,64.41666666666667,3.49569,0.0,-18.5079,-1.5878
2018-12-25 10:52:01,64.41666666666667,3.49569,0.0,-18.5079,-1.5878
2018-12-25 10:52:01,64.41666666666667,3.49586,0.0,-18.5079,-1.5878
2018-12-25 10:52:01,64.41666666666667,3.49586,0.0,-18.5079,-1.5878
2018-12-25 10:52:01,64.41666666666667,3.49586,0.0,-18.5079,-1.5878
2018-12-25 10:52:02,64.43333333333334,3.49603,0.0,-18.5079,-1.5878
2018-12-25 10:52:02,64.43333333333334,3.49603,0.0,-18.5079,-1.5878
2018-12-25 10:52:02,64.43333333333334,3.49603,0.0,-18.5079,-1.5878
2018-12-25 10:52:02,64.43333333333334,3.4962,0.0,-18.5079,-1.5878
2018-12-25 10:52:02,64.43333333333334,3.4962,0.0,-18.5079,-1.5878
2018-12-25 10:52:02,64.43333333333334,3.4962,0.0,-18.5079,-1.5878
2018-12-25 10:52:02,64.43333333333334,3.49637,0.0,-18.5079,-1.5878
2018-12-25 10:52:02,64.43333333333334,3.49637,0.0,-18.5079,-1.5878
2018-12-25 10:52:02,64.43333333333334,3.49637,0.0,-18.5079,-1.5878
2018-12-25 10:52:02,64.43333333333334,3.49653,0.0,-18.5079,-1.5878
2018-12-25 10:52:03,64.45,3.49653,0.0,-18.5079,-1.5878
2018-12-25 10:52:03,64.45,3.49653,0.0,-18.5079,-1.5878
2018-12-25 10:52:03,64.45,3.4967,0.0,-18.5079,-1.5878
2018-12-25 10:52:03,64.45,3.4967,0.0,-18.5079,-1.5878
2018-12-25 10:52:03,64.45,3.49687,0.0,-18.5079,-1.5878
2018-12-25 10:52:03,64.45,3.49687,0.0,-18.5079,-1.5878
2018-12-25 10:52:03,64.45,3.49687,0.0,-18.5079,-1.5878
2018-12-25 10:52:03,64.45,3.49704,0.0,-18.5079,-1.5878
2018-12-25 10:52:03,64.45,3.49704,0.0,-18.5079,-1.5878
2018-12-25 10:52:03,64.45,3.49704,0.0,-18.5079,-1.5878
2018-12-25 10:52:04,64.46666666666667,3.49721,0.0,-18.5079,-1.5878
2018-12-25 10:52:04,64.46666666666667,3.49721,0.0,-18.5079,-1.5878
2018-12-25 10:52:04,64.46666666666667,3.49721,0.0,-18.5079,-1.5878
2018-12-25 10:52:04,64.46666666666667,3.49738,0.0,-18.5079,-1.5878
2018-12-25 10:52:04,64.46666666666667,3.49738,0.0,-18.5079,-1.5878
2018-12-25 10:52:04,64.46666666666667,3.49738,0.0,-18.5079,-1.5878
2018-12-25 10:52:04,64.46666666666667,3.49755,0.0,-18.5079,-1.5878
2018-12-25 10:52:04,64.46666666666667,3.49755,0.0,-18.5079,-1.5878
2018-12-25 10:52:04,64.46666666666667,3.49755,0.0,-18.5079,-1.5878
2018-12-25 10:52:04,64.46666666666667,3.49771,0.0,-18.5079,-1.5878
2018-12-25 10:52:05,64.48333333333333,3.49771,0.0,-18.5079,-1.5878
2018-12-25 10:52:05,64.48333333333333,3.49771,0.0,-18.5079,-1.5878
2018-12-25 10:52:05,64.48333333333333,3.49788,0.0,-18.5079,-1.5878
2018-12-25 10:52:05,64.48333333333333,3.49788,0.0,-18.5079,-1.5878
2018-12-25 10:52:05,64.48333333333333,3.49788,0.0,-18.5079,-1.5878
2018-12-25 10:52:05,64.48333333333333,3.49805,0.0,-18.5079,-1.5878
2018-12-25 10:52:05,64.48333333333333,3.49805,0.0,-18.5079,-1.5878
2018-12-25 10:52:05,64.48333333333333,3.49805,0.0,-18.5079,-1.5878
2018-12-25 10:52:05,64.48333333333333,3.49822,0.0,-18.5079,-1.5878
2018-12-25 10:52:05,64.48333333333333,3.49822,0.0,-18.5079,-1.5878
2018-12-25 10:52:06,64.5,3.49822,0.0,-18.5079,-1.5878
2018-12-25 10:52:06,64.5,3.49839,0.0,-18.5079,-1.5878
2018-12-25 10:52:06,64.5,3.49839,0.0,-18.5079,-1.5878
2018-12-25 10:52:06,64.5,3.49839,0.0,-18.5079,-1.5878
2018-12-25 10:52:06,64.5,3.49856,0.0,-18.5079,-1.5878
2018-12-25 10:52:06,64.5,3.49856,0.0,-18.5079,-1.5878
2018-12-25 10:52:06,64.5,3.49856,0.0,-18.5079,-1.5878
2018-12-25 10:52:06,64.5,3.49873,0.0,-18.5079,-1.5878
2018-12-25 10:52:06,64.5,3.49873,0.0,-18.5079,-1.5878
2018-12-25 10:52:06,64.5,3.49873,0.0,-18.5079,-1.5878
2018-12-25 10:52:07,64.51666666666667,3.49889,0.0,-18.5079,-1.5878
2018-12-25 10:52:07,64.51666666666667,3.49889,0.0,-18.5079,-1.5878
2018-12-25 10:52:07,64.51666666666667,3.49889,0.0,-18.5079,-1.5878
2018-12-25 10:52:07,64.51666666666667,3.49906,0.0,-18.5079,-1.5878
2018-12-25 10:52:07,64.51666666666667,3.49906,0.0,-18.5079,-1.5878
2018-12-25 10:52:07,64.51666666666667,3.49906,0.0,-18.5079,-1.5878
2018-12-25 10:52:07,64.51666666666667,3.49923,0.0,-18.5079,-1.5878
2018-12-25 10:52:07,64.51666666666667,3.49923,0.0,-18.5079,-1.5878
2018-12-25 10:52:07,64.51666666666667,3.49923,0.0,-18.5079,-1.5878
2018-12-25 10:52:07,64.51666666666667,3.4994,0.0,-18.5079,-1.5878
2018-12-25 10:52:08,64.53333333333333,3.4994,0.0,-18.5079,-1.5878
2018-12-25 10:52:08,64.53333333333333,3.4994,0.0,-18.5079,-1.5878
2018-12-25 10:52:08,64.53333333333333,3.49957,0.0,-18.5079,-1.5878
2018-12-25 10:52:08,64.53333333333333,3.49957,0.0,-18.5079,-1.5878
2018-12-25 10:52:08,64.53333333333333,3.49957,0.0,-18.5079,-1.5878
2018-12-25 10:52:08,64.53333333333333,3.49974,0.0,-18.5079,-1.5878
2018-12-25 10:52:08,64.53333333333333,3.49974,0.0,-18.5079,-1.5878
2018-12-25 10:52:08,64.53333333333333,3.49974,0.0,-18.5079,-1.5878
2018-12-25 10:52:08,64.53333333333333,3.49991,0.0,-18.5079,-1.5878
2018-12-25 10:52:08,64.53333333333333,3.49991,0.0,-18.5079,-1.5878
2018-12-25 10:52:09,64.55,3.49991,0.0,-18.5079,-1.5878
2018-12-25 10:52:09,64.55,3.50007,0.0,-18.5079,-1.5878
2018-12-25 10:52:09,64.55,3.50007,0.0,-18.5079,-1.5878
2018-12-25 10:52:09,64.55,3.50007,0.0,-18.5079,-1.5878
2018-12-25 10:52:09,64.55,3.50024,0.0,-18.5079,-1.5878
2018-12-25 10:52:09,64.55,3.50024,0.0,-18.5079,-1.5878
2018-12-25 10:52:09,64.55,3.50024,0.0,-18.5079,-1.5878
2018-12-25 10:52:09,64.55,3.50024,0.0,-18.5079,-1.5878
2018-12-25 10:52:09,64.55,3.50041,0.0,-18.5079,-1.5878
2018-12-25 10:52:09,64.55,3.50041,0.0,-18.5079,-1.5878
2018-12-25 10:52:10,64.56666666666666,3.50041,0.0,-18.5079,-1.5878
2018-12-25 10:52:10,64.56666666666666,3.50058,0.0,-18.5079,-1.5878
2018-12-25 10:52:10,64.56666666666666,3.50058,0.0,-18.5079,-1.5878
2018-12-25 10:52:10,64.56666666666666,3.50058,0.0,-18.5079,-1.5878
2018-12-25 10:52:10,64.56666666666666,3.50075,0.0,-18.5079,-1.5878
2018-12-25 10:52:10,64.56666666666666,3.50075,0.0,-18.5079,-1.5878
2018-12-25 10:52:10,64.56666666666666,3.50075,0.0,-18.5079,-1.5878
2018-12-25 10:52:10,64.56666666666666,3.50092,0.0,-18.5079,-1.5878
2018-12-25 10:52:10,64.56666666666666,3.50092,0.0,-18.5079,-1.5878
2018-12-25 10:52:10,64.56666666666666,3.50092,0.0,-18.5079,-1.5878
2018-12-25 10:52:11,64.58333333333333,3.50109,0.0,-18.5079,-1.5878
2018-12-25 10:52:11,64.58333333333333,3.50109,0.0,-18.5079,-1.5878
2018-12-25 10:52:11,64.58333333333333,3.50109,0.0,-18.5079,-1.5878
2018-12-25 10:52:11,64.58333333333333,3.50125,0.0,-18.5079,-1.5878
2018-12-25 10:52:11,64.58333333333333,3.50125,0.0,-18.5079,-1.5878
2018-12-25 10:52:11,64.58333333333333,3.50125,0.0,-18.5079,-1.5878
2018-12-25 10:52:11,64.58333333333333,3.50142,0.0,-18.5079,-1.5878
2018-12-25 10:52:11,64.58333333333333,3.50142,0.0,-18.5079,-1.5878
2018-12-25 10:52:11,64.58333333333333,3.50142,0.0,-18.5079,-1.5878
2018-12-25 10:52:11,64.58333333333333,3.50159,0.0,-18.5079,-1.5878
2018-12-25 10:52:12,64.6,3.50159,0.0,-18.5079,-1.5878
2018-12-25 10:52:12,64.6,3.50159,0.0,-18.5079,-1.5878
2018-12-25 10:52:12,64.6,3.50176,0.0,-18.5079,-1.5878
2018-12-25 10:52:12,64.6,3.50176,0.0,-18.5079,-1.5878
2018-12-25 10:52:12,64.6,3.50176,0.0,-18.5079,-1.5878
2018-12-25 10:52:12,64.6,3.50193,0.0,-18.5079,-1.5878
2018-12-25 10:52:12,64.6,3.50193,0.0,-18.5079,-1.5878
2018-12-25 10:52:12,64.6,3.50193,0.0,-18.5079,-1.5878
2018-12-25 10:52:12,64.6,3.50193,0.0,-18.5079,-1.5878
2018-12-25 10:52:12,64.6,3.5021,0.0,-18.5079,-1.5878
2018-12-25 10:52:13,64.61666666666666,3.5021,0.0,-18.5079,-1.5878
2018-12-25 10:52:13,64.61666666666666,3.5021,0.0,-18.5079,-1.5878
2018-12-25 10:52:13,64.61666666666666,3.50227,0.0,-18.5079,-1.5878
2018-12-25 10:52:13,64.61666666666666,3.50227,0.0,-18.5079,-1.5878
2018-12-25 10:52:13,64.61666666666666,3.50227,0.0,-18.5079,-1.5878
2018-12-25 10:52:13,64.61666666666666,3.50243,0.0,-18.5079,-1.5878
2018-12-25 10:52:13,64.61666666666666,3.50243,0.0,-18.5079,-1.5878
2018-12-25 10:52:13,64.61666666666666,3.50243,0.0,-18.5079,-1.5878
2018-12-25 10:52:13,64.61666666666666,3.5026,0.0,-18.5079,-1.5878
2018-12-25 10:52:13,64.61666666666666,3.5026,0.0,-18.5079,-1.5878
2018-12-25 10:52:14,64.63333333333334,3.5026,0.0,-18.5079,-1.5878
2018-12-25 10:52:14,64.63333333333334,3.50277,0.0,-18.5079,-1.5878
2018-12-25 10:52:14,64.63333333333334,3.50277,0.0,-18.5079,-1.5878
2018-12-25 10:52:14,64.63333333333334,3.50277,0.0,-18.5079,-1.5878
2018-12-25 10:52:14,64.63333333333334,3.50294,0.0,-18.5079,-1.5878
2018-12-25 10:52:14,64.63333333333334,3.50294,0.0,-18.5079,-1.5878
2018-12-25 10:52:14,64.63333333333334,3.50294,0.0,-18.5079,-1.5878
2018-12-25 10:52:14,64.63333333333334,3.50294,0.0,-18.5079,-1.5878
2018-12-25 10:52:14,64.63333333333334,3.50311,0.0,-18.5079,-1.5878
2018-12-25 10:52:14,64.63333333333334,3.50311,0.0,-18.5079,-1.5878
2018-12-25 10:52:15,64.65,3.50311,0.0,-18.5079,-1.5878
2018-12-25 10:52:15,64.65,3.50328,0.0,-18.5079,-1.5878
2018-12-25 10:52:15,64.65,3.50328,0.0,-18.5079,-1.5878
2018-12-25 10:52:15,64.65,3.50328,0.0,-18.5079,-1.5878
2018-12-25 10:52:15,64.65,3.50345,0.0,-18.5079,-1.5878
2018-12-25 10:52:15,64.65,3.50345,0.0,-18.5079,-1.5878
2018-12-25 10:52:15,64.65,3.50345,0.0,-18.5079,-1.5878
2018-12-25 10:52:15,64.65,3.50345,0.0,-18.5079,-1.5878
2018-12-25 10:52:15,64.65,3.50361,0.0,-18.5079,-1.5878
2018-12-25 10:52:15,64.65,3.50361,0.0,-18.5079,-1.5878
2018-12-25 10:52:16,64.66666666666667,3.50361,0.0,-18.5079,-1.5878
2018-12-25 10:52:16,64.66666666666667,3.50378,0.0,-18.5079,-1.5878
2018-12-25 10:52:16,64.66666666666667,3.50378,0.0,-18.5079,-1.5878
2018-12-25 10:52:16,64.66666666666667,3.50378,0.0,-18.5079,-1.5878
2018-12-25 10:52:16,64.66666666666667,3.50395,0.0,-18.5079,-1.5878
2018-12-25 10:52:16,64.66666666666667,3.50395,0.0,-18.5079,-1.5878
2018-12-25 10:52:16,64.66666666666667,3.50395,0.0,-18.5079,-1.5878
2018-12-25 10:52:16,64.66666666666667,3.50412,0.0,-18.5079,-1.5878
2018-12-25 10:52:16,64.66666666666667,3.50412,0.0,-18.5079,-1.5878
2018-12-25 10:52:16,64.66666666666667,3.50412,0.0,-18.5079,-1.5878
2018-12-25 10:52:17,64.68333333333334,3.50429,0.0,-18.5079,-1.5878
2018-12-25 10:52:17,64.68333333333334,3.50429,0.0,-18.5079,-1.5878
2018-12-25 10:52:17,64.68333333333334,3.50429,0.0,-18.5079,-1.5878
2018-12-25 10:52:17,64.68333333333334,3.50446,0.0,-18.5079,-1.5878
2018-12-25 10:52:17,64.68333333333334,3.50446,0.0,-18.5079,-1.5878
2018-12-25 10:52:17,64.68333333333334,3.50446,0.0,-18.5079,-1.5878
2018-12-25 10:52:17,64.68333333333334,3.50446,0.0,-18.5079,-1.5878
2018-12-25 10:52:17,64.68333333333334,3.50463,0.0,-18.5079,-1.5878
2018-12-25 10:52:17,64.68333333333334,3.50463,0.0,-18.5079,-1.5878
2018-12-25 10:52:17,64.68333333333334,3.50463,0.0,-18.5079,-1.5878
2018-12-25 10:52:18,64.7,3.50479,0.0,-18.5079,-1.5878
2018-12-25 10:52:18,64.7,3.50479,0.0,-18.5079,-1.5878
2018-12-25 10:52:18,64.7,3.50479,0.0,-18.5079,-1.5878
2018-12-25 10:52:18,64.7,3.50479,0.0,-18.5079,-1.5878
2018-12-25 10:52:18,64.7,3.50496,0.0,-18.5079,-1.5878
2018-12-25 10:52:18,64.7,3.50496,0.0,-18.5079,-1.5878
2018-12-25 10:52:18,64.7,3.50496,0.0,-18.5079,-1.5878
2018-12-25 10:52:18,64.7,3.50513,0.0,-18.5079,-1.5878
2018-12-25 10:52:18,64.7,3.50513,0.0,-18.5079,-1.5878
2018-12-25 10:52:18,64.7,3.50513,0.0,-18.5079,-1.5878
2018-12-25 10:52:19,64.71666666666667,3.5053,0.0,-18.5079,-1.5878
2018-12-25 10:52:19,64.71666666666667,3.5053,0.0,-18.5079,-1.5878
2018-12-25 10:52:19,64.71666666666667,3.5053,0.0,-18.5079,-1.5878
2018-12-25 10:52:19,64.71666666666667,3.50547,0.0,-18.5079,-1.5878
2018-12-25 10:52:19,64.71666666666667,3.50547,0.0,-18.5079,-1.5878
2018-12-25 10:52:19,64.71666666666667,3.50547,0.0,-18.5079,-1.5878
2018-12-25 10:52:19,64.71666666666667,3.50547,0.0,-18.5079,-1.5878
2018-12-25 10:52:19,64.71666666666667,3.50564,0.0,-18.5079,-1.5878
2018-12-25 10:52:19,64.71666666666667,3.50564,0.0,-18.5079,-1.5878
2018-12-25 10:52:19,64.71666666666667,3.50564,0.0,-18.5079,-1.5878
2018-12-25 10:52:20,64.73333333333333,3.50581,0.0,-18.5079,-1.5878
2018-12-25 10:52:20,64.73333333333333,3.50581,0.0,-18.5079,-1.5878
2018-12-25 10:52:20,64.73333333333333,3.50581,0.0,-18.5079,-1.5878
2018-12-25 10:52:20,64.73333333333333,3.50581,0.0,-18.5079,-1.5878
2018-12-25 10:52:20,64.73333333333333,3.50597,0.0,-18.5079,-1.5878
2018-12-25 10:52:20,64.73333333333333,3.50597,0.0,-18.5079,-1.5878
