Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 12:50:09,68.28333333333333,2.79976,-11.70284,-9.25395,-1.54173
2018-12-18 12:50:09,68.28333333333333,2.79976,-11.64665,-9.25395,-1.54206
2018-12-18 12:50:09,68.28333333333333,2.79976,-11.59557,-9.25395,-1.54239
2018-12-18 12:50:09,68.28333333333333,2.79976,-11.54959,-9.25395,-1.5427
2018-12-18 12:50:09,68.28333333333333,2.79976,-11.49596,-9.25395,-1.54302
2018-12-18 12:50:09,68.28333333333333,2.79976,-11.44743,-9.25395,-1.54336
2018-12-18 12:50:09,68.28333333333333,2.79976,-11.40146,-9.25395,-1.54365
2018-12-18 12:50:10,68.3,2.79976,-11.35804,-9.25395,-1.54397
2018-12-18 12:50:10,68.3,2.79976,-11.31206,-9.25395,-1.54429
2018-12-18 12:50:10,68.3,2.79976,-11.26353,-9.25395,-1.5446
2018-12-18 12:50:10,68.3,2.79993,-11.21501,-9.14879,-1.54491
2018-12-18 12:50:10,68.3,2.79976,-11.17414,-9.14879,-1.54523
2018-12-18 12:50:10,68.3,2.79976,-11.13072,-9.14879,-1.54553
2018-12-18 12:50:10,68.3,2.79976,-11.08986,-9.14879,-1.54584
2018-12-18 12:50:10,68.3,2.79976,-11.04899,-9.14879,-1.54616
2018-12-18 12:50:10,68.3,2.79976,-11.00557,-9.14879,-1.54646
2018-12-18 12:50:10,68.3,2.79976,-10.96726,-9.14879,-1.54676
2018-12-18 12:50:11,68.31666666666666,2.79976,-10.92895,-9.04363,-1.54707
2018-12-18 12:50:11,68.31666666666666,2.79976,-10.88553,-9.04363,-1.54736
2018-12-18 12:50:11,68.31666666666666,2.79976,-10.84977,-9.04363,-1.54768
2018-12-18 12:50:11,68.31666666666666,2.92888,-7.54478,-9.04363,-1.54797
2018-12-18 12:50:11,68.31666666666666,2.95551,-7.34812,-9.04363,-1.54818
2018-12-18 12:50:11,68.31666666666666,2.9695,-7.24851,-9.04363,-1.54839
2018-12-18 12:50:11,68.31666666666666,2.97456,-7.21275,-9.04363,-1.54858
2018-12-18 12:50:11,68.31666666666666,2.97759,-7.18976,-9.04363,-1.54878
2018-12-18 12:50:11,68.31666666666666,2.97894,-7.17955,-9.04363,-1.54898
2018-12-18 12:50:11,68.31666666666666,2.97961,-7.17444,-9.04363,-1.54918
2018-12-18 12:50:12,68.33333333333333,2.97978,-7.17444,-9.04363,-1.54938
2018-12-18 12:50:12,68.33333333333333,2.97978,-7.17444,-9.04363,-1.54958
2018-12-18 12:50:12,68.33333333333333,2.97961,-7.17188,-9.04363,-1.54978
2018-12-18 12:50:12,68.33333333333333,2.8778,-9.92264,-9.04363,-1.54999
2018-12-18 12:50:12,68.33333333333333,2.83718,-10.33385,-9.04363,-1.55026
2018-12-18 12:50:12,68.33333333333333,2.81678,-10.53562,-9.04363,-1.55055
2018-12-18 12:50:12,68.33333333333333,2.80633,-10.63523,-9.04363,-1.55085
2018-12-18 12:50:12,68.33333333333333,2.80161,-10.64544,-9.04363,-1.55114
2018-12-18 12:50:12,68.33333333333333,2.80027,-10.60713,-9.04363,-1.55143
2018-12-18 12:50:12,68.33333333333333,2.79993,-10.56116,-9.04363,-1.55173
2018-12-18 12:50:13,68.35,2.79976,-10.51519,-9.04363,-1.55202
2018-12-18 12:50:13,68.35,2.79976,-10.46666,-9.04363,-1.55232
2018-12-18 12:50:13,68.35,2.79976,-10.42835,-9.04363,-1.5526
2018-12-18 12:50:13,68.35,2.80161,-10.34151,-9.04363,-1.55289
2018-12-18 12:50:13,68.35,2.80246,-10.29298,-9.04363,-1.55318
2018-12-18 12:50:13,68.35,2.80161,-10.27766,-9.04363,-1.55346
2018-12-18 12:50:13,68.35,2.80043,-10.26744,-9.04363,-1.55375
2018-12-18 12:50:13,68.35,2.79993,-10.23679,-9.04363,-1.55404
2018-12-18 12:50:13,68.35,2.79976,-10.20359,-9.04363,-1.55432
2018-12-18 12:50:13,68.35,2.79976,-10.17294,-9.04363,-1.55459
2018-12-18 12:50:14,68.36666666666666,2.79976,-10.13718,-9.04363,-1.55488
2018-12-18 12:50:14,68.36666666666666,2.79976,-10.10142,-9.04363,-1.55516
2018-12-18 12:50:14,68.36666666666666,2.79976,-10.06822,-9.04363,-1.55545
2018-12-18 12:50:14,68.36666666666666,2.79942,-10.04268,-9.04363,-1.55572
2018-12-18 12:50:14,68.36666666666666,2.79976,-10.00692,-9.04363,-1.556
2018-12-18 12:50:14,68.36666666666666,2.79976,-9.97372,-9.04363,-1.55628
2018-12-18 12:50:14,68.36666666666666,2.79976,-9.94562,-9.04363,-1.55656
2018-12-18 12:50:14,68.36666666666666,2.79976,-9.91498,-9.04363,-1.55684
2018-12-18 12:50:14,68.36666666666666,2.79976,-9.88433,-9.04363,-1.5571
2018-12-18 12:50:14,68.36666666666666,2.79976,-9.85879,-9.04363,-1.55737
2018-12-18 12:50:15,68.38333333333334,2.79976,-9.82558,-9.04363,-1.55765
2018-12-18 12:50:15,68.38333333333334,2.79976,-9.79749,-9.04363,-1.55793
2018-12-18 12:50:15,68.38333333333334,2.79976,-9.77195,-9.04363,-1.55819
2018-12-18 12:50:15,68.38333333333334,2.80145,-9.70554,-9.04363,-1.55846
2018-12-18 12:50:15,68.38333333333334,2.80161,-9.68,-9.04363,-1.55874
2018-12-18 12:50:15,68.38333333333334,2.8006,-9.67489,-9.04363,-1.55901
2018-12-18 12:50:15,68.38333333333334,2.8001,-9.66212,-9.04363,-1.55927
2018-12-18 12:50:15,68.38333333333334,2.79993,-9.63658,-9.04363,-1.55954
2018-12-18 12:50:15,68.38333333333334,2.79976,-9.61104,-9.04363,-1.55981
2018-12-18 12:50:15,68.38333333333334,2.79976,-9.58805,-9.04363,-1.56008
2018-12-18 12:50:16,68.4,2.79976,-9.55996,-8.93848,-1.56034
2018-12-18 12:50:16,68.4,2.79976,-9.53442,-8.93848,-1.56061
2018-12-18 12:50:16,68.4,2.79976,-9.51143,-8.93848,-1.56088
2018-12-18 12:50:16,68.4,2.8119,-9.19983,-8.93848,-1.56113
2018-12-18 12:50:16,68.4,2.82117,-9.00572,-8.93848,-1.56139
2018-12-18 12:50:16,68.4,2.82488,-8.9291,-8.93848,-1.56165
2018-12-18 12:50:16,68.4,2.82572,-8.901,-8.93848,-1.5619
2018-12-18 12:50:16,68.4,2.82555,-8.89079,-8.93848,-1.56213
2018-12-18 12:50:16,68.4,2.82504,-8.89079,-8.93848,-1.56238
2018-12-18 12:50:16,68.4,2.8242,-8.89079,-8.93848,-1.56265
2018-12-18 12:50:17,68.41666666666667,2.82319,-8.89334,-8.93848,-1.56288
2018-12-18 12:50:17,68.41666666666667,2.82218,-8.89589,-8.93848,-1.56312
2018-12-18 12:50:17,68.41666666666667,2.82117,-8.89845,-8.93848,-1.56339
2018-12-18 12:50:17,68.41666666666667,2.89129,-7.07483,-8.93848,-1.56362
2018-12-18 12:50:17,68.41666666666667,2.9105,-6.93946,-8.93848,-1.56381
2018-12-18 12:50:17,68.41666666666667,2.92045,-6.86795,-8.93848,-1.56401
2018-12-18 12:50:17,68.41666666666667,2.92534,-6.83219,-8.93848,-1.5642
2018-12-18 12:50:17,68.41666666666667,2.92719,-6.81942,-8.93848,-1.56438
2018-12-18 12:50:17,68.41666666666667,2.92837,-6.81176,-8.93848,-1.56458
2018-12-18 12:50:17,68.41666666666667,2.92904,-6.8092,-8.93848,-1.56477
2018-12-18 12:50:18,68.43333333333334,2.92938,-6.80665,-8.93848,-1.56495
2018-12-18 12:50:18,68.43333333333334,2.92972,-6.80409,-8.93848,-1.56514
2018-12-18 12:50:18,68.43333333333334,2.92989,-6.80409,-8.93848,-1.56533
2018-12-18 12:50:18,68.43333333333334,3.16452,-1.46094,-8.93848,-1.56552
2018-12-18 12:50:18,68.43333333333334,3.20009,-1.41241,-8.93848,-1.56556
2018-12-18 12:50:18,68.43333333333334,3.22621,-1.37921,-8.93848,-1.5656
2018-12-18 12:50:18,68.43333333333334,3.23835,-1.36644,-8.93848,-1.56564
2018-12-18 12:50:18,68.43333333333334,3.24476,-1.36133,-8.93848,-1.56567
2018-12-18 12:50:18,68.43333333333334,3.24981,-1.35622,-8.93848,-1.56571
2018-12-18 12:50:18,68.43333333333334,3.25335,-1.35367,-8.93848,-1.56575
2018-12-18 12:50:19,68.45,3.25605,-1.35367,-8.93848,-1.56579
2018-12-18 12:50:19,68.45,3.25891,-1.35111,-8.93848,-1.56582
2018-12-18 12:50:19,68.45,3.26094,-1.35111,-8.93848,-1.56586
2018-12-18 12:50:19,68.45,3.22857,-2.8708,-8.93848,-1.5659
2018-12-18 12:50:19,68.45,3.18812,-3.04192,-8.93848,-1.56598
2018-12-18 12:50:19,68.45,3.17379,-3.10833,-8.93848,-1.56606
2018-12-18 12:50:19,68.45,3.16789,-3.13898,-8.93848,-1.56615
2018-12-18 12:50:19,68.45,3.16638,-3.14919,-8.93848,-1.56624
2018-12-18 12:50:19,68.45,3.16621,-3.15175,-8.93848,-1.56633
2018-12-18 12:50:19,68.45,3.16654,-3.15175,-8.93848,-1.56642
2018-12-18 12:50:20,68.46666666666667,3.16705,-3.1543,-8.93848,-1.5665
2018-12-18 12:50:20,68.46666666666667,3.16772,-3.1543,-8.93848,-1.56659
2018-12-18 12:50:20,68.46666666666667,3.1684,-3.1543,-8.93848,-1.56668
2018-12-18 12:50:20,68.46666666666667,3.21256,-0.92969,-8.93848,-1.56676
2018-12-18 12:50:20,68.46666666666667,3.26987,-0.91692,-8.93848,-1.56679
2018-12-18 12:50:20,68.46666666666667,3.28942,-0.90415,-8.93848,-1.56682
2018-12-18 12:50:20,68.46666666666667,3.29768,-0.89904,-8.93848,-1.56684
2018-12-18 12:50:20,68.46666666666667,3.3019,-0.89649,-8.93848,-1.56686
2018-12-18 12:50:20,68.46666666666667,3.30476,-0.89393,-8.93848,-1.56689
2018-12-18 12:50:20,68.46666666666667,3.30695,-0.89393,-8.93848,-1.56691
2018-12-18 12:50:21,68.48333333333333,3.30847,-0.89393,-8.93848,-1.56694
2018-12-18 12:50:21,68.48333333333333,3.31016,-0.89393,-8.93848,-1.56696
2018-12-18 12:50:21,68.48333333333333,3.31184,-0.89138,-8.93848,-1.56699
2018-12-18 12:50:21,68.48333333333333,3.32831,0.07152,-8.93848,-1.56701
2018-12-18 12:50:21,68.48333333333333,3.36472,0.25286,-8.93848,-1.56701
2018-12-18 12:50:21,68.48333333333333,3.37668,0.29628,-8.93848,-1.567
2018-12-18 12:50:21,68.48333333333333,3.38258,0.30905,-8.93848,-1.56699
2018-12-18 12:50:21,68.48333333333333,3.38596,0.3116,-8.93848,-1.56699
2018-12-18 12:50:21,68.48333333333333,3.38832,0.3116,-8.93848,-1.56698
2018-12-18 12:50:21,68.48333333333333,3.39034,0.3116,-8.93848,-1.56697
2018-12-18 12:50:22,68.5,3.39186,0.3116,-8.83332,-1.56696
2018-12-18 12:50:22,68.5,3.39371,0.3116,-8.83332,-1.56695
2018-12-18 12:50:22,68.5,3.39523,0.3116,-8.83332,-1.56694
2018-12-18 12:50:22,68.5,3.39742,0.32437,-8.72816,-1.56693
2018-12-18 12:50:22,68.5,3.39961,0.33459,-8.72816,-1.56692
2018-12-18 12:50:22,68.5,3.4013,0.33714,-8.72816,-1.56692
2018-12-18 12:50:22,68.5,3.40281,0.33714,-8.72816,-1.56691
2018-12-18 12:50:22,68.5,3.40416,0.33714,-8.72816,-1.5669
2018-12-18 12:50:22,68.5,3.40568,0.33714,-8.72816,-1.56689
2018-12-18 12:50:22,68.5,3.40719,0.33714,-8.72816,-1.56688
2018-12-18 12:50:23,68.51666666666667,3.40854,0.33714,-8.72816,-1.56687
2018-12-18 12:50:23,68.51666666666667,3.40972,0.33714,-8.72816,-1.56686
2018-12-18 12:50:23,68.51666666666667,3.41107,0.33714,-8.72816,-1.56685
2018-12-18 12:50:23,68.51666666666667,3.37674,-1.58864,-8.72816,-1.56684
2018-12-18 12:50:23,68.51666666666667,3.33595,-1.57332,-8.72816,-1.56688
2018-12-18 12:50:23,68.51666666666667,3.31909,-1.57843,-8.72816,-1.56693
2018-12-18 12:50:23,68.51666666666667,3.31319,-1.58354,-8.72816,-1.56697
2018-12-18 12:50:23,68.51666666666667,3.31117,-1.58609,-8.72816,-1.56702
2018-12-18 12:50:23,68.51666666666667,3.31066,-1.58864,-8.72816,-1.56706
2018-12-18 12:50:23,68.51666666666667,3.31066,-1.5912,-8.72816,-1.5671
2018-12-18 12:50:24,68.53333333333333,3.31083,-1.5912,-8.72816,-1.56715
2018-12-18 12:50:24,68.53333333333333,3.31117,-1.5912,-8.72816,-1.56719
2018-12-18 12:50:24,68.53333333333333,3.3115,-1.5912,-8.72816,-1.56724
2018-12-18 12:50:24,68.53333333333333,3.27897,-3.17729,-8.72816,-1.56728
2018-12-18 12:50:24,68.53333333333333,3.23717,-3.25646,-8.72816,-1.56737
2018-12-18 12:50:24,68.53333333333333,3.22503,-3.29222,-8.72816,-1.56747
2018-12-18 12:50:24,68.53333333333333,3.2193,-3.31265,-8.72816,-1.56755
2018-12-18 12:50:24,68.53333333333333,3.21711,-3.32032,-8.72816,-1.56765
2018-12-18 12:50:24,68.53333333333333,3.21593,-3.32287,-8.72816,-1.56774
2018-12-18 12:50:24,68.53333333333333,3.21526,-3.32542,-8.72816,-1.56783
2018-12-18 12:50:25,68.55,3.21475,-3.32542,-8.72816,-1.56792
2018-12-18 12:50:25,68.55,3.21425,-3.32798,-8.72816,-1.56801
2018-12-18 12:50:25,68.55,3.21391,-3.32798,-8.72816,-1.56811
2018-12-18 12:50:25,68.55,3.24459,-1.63462,-8.72816,-1.56821
2018-12-18 12:50:25,68.55,3.28521,-1.61929,-8.72816,-1.56825
2018-12-18 12:50:25,68.55,3.30156,-1.60397,-8.72816,-1.56829
2018-12-18 12:50:25,68.55,3.30678,-1.59631,-8.72816,-1.56834
2018-12-18 12:50:25,68.55,3.30948,-1.59375,-8.72816,-1.56838
2018-12-18 12:50:25,68.55,3.31083,-1.5912,-8.72816,-1.56843
2018-12-18 12:50:25,68.55,3.31184,-1.5912,-8.72816,-1.56847
2018-12-18 12:50:26,68.56666666666666,3.31268,-1.58864,-8.72816,-1.56851
2018-12-18 12:50:26,68.56666666666666,3.31336,-1.58864,-8.72816,-1.56856
2018-12-18 12:50:26,68.56666666666666,3.31403,-1.58864,-8.72816,-1.5686
2018-12-18 12:50:26,68.56666666666666,3.37888,0.11749,-8.72816,-1.56865
2018-12-18 12:50:26,68.56666666666666,3.40601,0.30649,-8.72816,-1.56864
2018-12-18 12:50:26,68.56666666666666,3.4163,0.34991,-8.623,-1.56863
2018-12-18 12:50:26,68.56666666666666,3.42186,0.36268,-8.623,-1.56862
2018-12-18 12:50:26,68.56666666666666,3.42456,0.36779,-8.623,-1.56861
2018-12-18 12:50:26,68.56666666666666,3.42641,0.36779,-8.623,-1.5686
2018-12-18 12:50:26,68.56666666666666,3.42793,0.36779,-8.623,-1.56859
2018-12-18 12:50:27,68.58333333333333,3.42928,0.36779,-8.623,-1.56858
2018-12-18 12:50:27,68.58333333333333,3.43046,0.36779,-8.623,-1.56857
2018-12-18 12:50:27,68.58333333333333,3.43164,0.36779,-8.623,-1.56856
2018-12-18 12:50:27,68.58333333333333,3.46434,1.82108,-8.623,-1.56855
2018-12-18 12:50:27,68.58333333333333,3.49957,1.96156,-8.623,-1.5685
2018-12-18 12:50:27,68.58333333333333,3.51474,1.99732,-8.623,-1.56844
2018-12-18 12:50:27,68.58333333333333,3.51996,1.99987,-8.623,-1.56839
2018-12-18 12:50:27,68.58333333333333,3.52283,1.99987,-8.623,-1.56833
2018-12-18 12:50:27,68.58333333333333,3.52468,1.99987,-8.623,-1.56828
2018-12-18 12:50:27,68.58333333333333,3.52637,1.99732,-8.623,-1.56822
2018-12-18 12:50:28,68.6,3.52789,1.99732,-8.623,-1.56816
2018-12-18 12:50:28,68.6,3.52924,1.99476,-8.623,-1.56811
2018-12-18 12:50:28,68.6,3.53075,1.99476,-8.623,-1.56805
2018-12-18 12:50:28,68.6,3.44298,-0.38056,-8.623,-1.568
2018-12-18 12:50:28,68.6,3.40236,-0.82242,-8.623,-1.56801
2018-12-18 12:50:28,68.6,3.38634,-0.95523,-8.623,-1.56804
2018-12-18 12:50:28,68.6,3.38028,-0.99354,-8.623,-1.56807
2018-12-18 12:50:28,68.6,3.37825,-1.00631,-8.623,-1.56809
2018-12-18 12:50:28,68.6,3.37741,-1.00887,-8.623,-1.56812
2018-12-18 12:50:28,68.6,3.37724,-1.00887,-8.623,-1.56815
2018-12-18 12:50:29,68.61666666666666,3.37707,-1.01142,-8.623,-1.56818
2018-12-18 12:50:29,68.61666666666666,3.37707,-1.01142,-8.623,-1.5682
2018-12-18 12:50:29,68.61666666666666,3.37724,-1.01142,-8.623,-1.56823
2018-12-18 12:50:29,68.61666666666666,3.36325,-1.35111,-8.623,-1.56826
2018-12-18 12:50:29,68.61666666666666,3.34623,-1.6525,-8.623,-1.5683
2018-12-18 12:50:29,68.61666666666666,3.33982,-1.74189,-8.623,-1.56835
2018-12-18 12:50:29,68.61666666666666,3.33729,-1.76998,-8.623,-1.5684
2018-12-18 12:50:29,68.61666666666666,3.33645,-1.77765,-8.623,-1.56845
2018-12-18 12:50:29,68.61666666666666,3.33611,-1.7802,-8.623,-1.5685
2018-12-18 12:50:29,68.61666666666666,3.33595,-1.7802,-8.623,-1.56855
2018-12-18 12:50:30,68.63333333333334,3.33595,-1.7802,-8.623,-1.5686
2018-12-18 12:50:30,68.63333333333334,3.33595,-1.78275,-8.623,-1.56864
2018-12-18 12:50:30,68.63333333333334,3.33595,-1.7802,-8.623,-1.5687
2018-12-18 12:50:30,68.63333333333334,3.33611,-1.77765,-8.623,-1.56874
2018-12-18 12:50:30,68.63333333333334,3.33628,-1.77509,-8.623,-1.56879
2018-12-18 12:50:30,68.63333333333334,3.33628,-1.77509,-8.623,-1.56884
2018-12-18 12:50:30,68.63333333333334,3.33645,-1.77509,-8.623,-1.56889
2018-12-18 12:50:30,68.63333333333334,3.33645,-1.77509,-8.623,-1.56894
2018-12-18 12:50:30,68.63333333333334,3.33662,-1.77509,-8.623,-1.56899
2018-12-18 12:50:30,68.63333333333334,3.33662,-1.77509,-8.623,-1.56904
2018-12-18 12:50:31,68.65,3.33679,-1.77509,-8.623,-1.56909
2018-12-18 12:50:31,68.65,3.33679,-1.77509,-8.623,-1.56914
2018-12-18 12:50:31,68.65,3.33696,-1.77254,-8.623,-1.56919
2018-12-18 12:50:31,68.65,3.32044,-2.15821,-8.623,-1.56924
2018-12-18 12:50:31,68.65,3.30341,-2.45193,-8.623,-1.5693
2018-12-18 12:50:31,68.65,3.29701,-2.54132,-8.623,-1.56937
2018-12-18 12:50:31,68.65,3.29431,-2.56941,-8.623,-1.56944
2018-12-18 12:50:31,68.65,3.29313,-2.57963,-8.623,-1.56951
2018-12-18 12:50:31,68.65,3.29263,-2.58218,-8.623,-1.56959
2018-12-18 12:50:31,68.65,3.29229,-2.58218,-8.51784,-1.56966
2018-12-18 12:50:32,68.66666666666667,3.29195,-2.58218,-8.51784,-1.56973
2018-12-18 12:50:32,68.66666666666667,3.29178,-2.58218,-8.51784,-1.5698
2018-12-18 12:50:32,68.66666666666667,3.29145,-2.58474,-8.51784,-1.56987
2018-12-18 12:50:32,68.66666666666667,3.29111,-2.58985,-8.51784,-1.56995
2018-12-18 12:50:32,68.66666666666667,3.29077,-2.5924,-8.51784,-1.57002
2018-12-18 12:50:32,68.66666666666667,3.29043,-2.5924,-8.51784,-1.57009
2018-12-18 12:50:32,68.66666666666667,3.29027,-2.5924,-8.51784,-1.57016
2018-12-18 12:50:32,68.66666666666667,3.2901,-2.59495,-8.51784,-1.57023
2018-12-18 12:50:32,68.66666666666667,3.28993,-2.59495,-8.51784,-1.57031
2018-12-18 12:50:32,68.66666666666667,3.28976,-2.59751,-8.51784,-1.57038
2018-12-18 12:50:33,68.68333333333334,3.28959,-2.59751,-8.51784,-1.57045
2018-12-18 12:50:33,68.68333333333334,3.28942,-2.59751,-8.51784,-1.57052
2018-12-18 12:50:33,68.68333333333334,3.28942,-2.59751,-8.51784,-1.57059
2018-12-18 12:50:33,68.68333333333334,3.25875,-3.89754,-8.51784,-1.57066
2018-12-18 12:50:33,68.68333333333334,3.21998,-4.18104,-8.51784,-1.57078
2018-12-18 12:50:33,68.68333333333334,3.20447,-4.28832,-8.51784,-1.5709
2018-12-18 12:50:33,68.68333333333334,3.1979,-4.32918,-8.51784,-1.57101
2018-12-18 12:50:33,68.68333333333334,3.19486,-4.34706,-8.51784,-1.57113
2018-12-18 12:50:33,68.68333333333334,3.19301,-4.35472,-8.51784,-1.57126
2018-12-18 12:50:33,68.68333333333334,3.19166,-4.35728,-8.51784,-1.57137
2018-12-18 12:50:34,68.7,3.19065,-4.35983,-8.51784,-1.5715
2018-12-18 12:50:34,68.7,3.18964,-4.36238,-8.51784,-1.57162
2018-12-18 12:50:34,68.7,3.18879,-4.36238,-8.51784,-1.57174
2018-12-18 12:50:34,68.7,3.12171,-6.16557,-8.51784,-1.57187
2018-12-18 12:50:34,68.7,3.10097,-6.27284,-8.51784,-1.57203
2018-12-18 12:50:34,68.7,3.09069,-6.32648,-8.51784,-1.5722
2018-12-18 12:50:34,68.7,3.0853,-6.35202,-8.51784,-1.57238
2018-12-18 12:50:34,68.7,3.08176,-6.36734,-8.51784,-1.57256
2018-12-18 12:50:34,68.7,3.07923,-6.37756,-8.51784,-1.57273
2018-12-18 12:50:34,68.7,3.07721,-6.38267,-8.51784,-1.57291
2018-12-18 12:50:35,68.71666666666667,3.07519,-6.38778,-8.51784,-1.57309
2018-12-18 12:50:35,68.71666666666667,3.0735,-6.39033,-8.51784,-1.57327
2018-12-18 12:50:35,68.71666666666667,3.07215,-6.39544,-8.51784,-1.57344
2018-12-18 12:50:35,68.71666666666667,2.96158,-9.45268,-8.51784,-1.57362
2018-12-18 12:50:35,68.71666666666667,2.92989,-9.69022,-8.51784,-1.57388
2018-12-18 12:50:35,68.71666666666667,2.91269,-9.81792,-8.51784,-1.57416
2018-12-18 12:50:35,68.71666666666667,2.90292,-9.88943,-8.51784,-1.57444
2018-12-18 12:50:35,68.71666666666667,2.89668,-9.92775,-8.51784,-1.5747
2018-12-18 12:50:35,68.71666666666667,2.89179,-9.95329,-8.51784,-1.57499
2018-12-18 12:50:35,68.71666666666667,2.88758,-9.97372,-8.51784,-1.57525
2018-12-18 12:50:36,68.73333333333333,2.8837,-9.98904,-8.51784,-1.57553
2018-12-18 12:50:36,68.73333333333333,2.88033,-9.99926,-8.51784,-1.57582
2018-12-18 12:50:36,68.73333333333333,2.87662,-10.01458,-8.51784,-1.57608
2018-12-18 12:50:36,68.73333333333333,2.80549,-11.95314,-8.51784,-1.57637
2018-12-18 12:50:36,68.73333333333333,2.80128,-11.7386,-8.51784,-1.5767
2018-12-18 12:50:36,68.73333333333333,2.80027,-11.59046,-8.51784,-1.57703
2018-12-18 12:50:36,68.73333333333333,2.79993,-11.48063,-8.51784,-1.57734
2018-12-18 12:50:36,68.73333333333333,2.79976,-11.39635,-8.51784,-1.57766
2018-12-18 12:50:36,68.73333333333333,2.79976,-11.30951,-8.51784,-1.57797
2018-12-18 12:50:36,68.73333333333333,2.79976,-11.23033,-8.51784,-1.57829
2018-12-18 12:50:37,68.75,2.79976,-11.16392,-8.51784,-1.5786
2018-12-18 12:50:37,68.75,2.79976,-11.08986,-8.51784,-1.57892
2018-12-18 12:50:37,68.75,2.79976,-11.0209,-8.51784,-1.57922
2018-12-18 12:50:37,68.75,2.79976,-10.95194,-8.51784,-1.57953
2018-12-18 12:50:37,68.75,2.79976,-10.89319,-8.51784,-1.57985
2018-12-18 12:50:37,68.75,2.79976,-10.83189,-8.51784,-1.58013
2018-12-18 12:50:37,68.75,2.79976,-10.76804,-8.51784,-1.58043
2018-12-18 12:50:37,68.75,2.79976,-10.7093,-8.51784,-1.58073
2018-12-18 12:50:37,68.75,2.79976,-10.65822,-8.51784,-1.58103
2018-12-18 12:50:37,68.75,2.79976,-10.60203,-8.51784,-1.58132
2018-12-18 12:50:38,68.76666666666667,2.79976,-10.54839,-8.51784,-1.58163
2018-12-18 12:50:38,68.76666666666667,2.79976,-10.49475,-8.51784,-1.5819
2018-12-18 12:50:38,68.76666666666667,2.79976,-10.43856,-8.51784,-1.5822
2018-12-18 12:50:38,68.76666666666667,2.79976,-10.3977,-8.51784,-1.58249
2018-12-18 12:50:38,68.76666666666667,2.79976,-10.34406,-8.51784,-1.58277
2018-12-18 12:50:38,68.76666666666667,2.79976,-10.29553,-8.51784,-1.58307
2018-12-18 12:50:38,68.76666666666667,2.79976,-10.25211,-8.51784,-1.58335
2018-12-18 12:50:38,68.76666666666667,2.79976,-10.20103,-8.51784,-1.58363
2018-12-18 12:50:38,68.76666666666667,2.79976,-10.15761,-8.51784,-1.58392
2018-12-18 12:50:38,68.76666666666667,2.79976,-10.11164,-8.51784,-1.5842
2018-12-18 12:50:39,68.78333333333333,2.79976,-10.06311,-8.51784,-1.58447
2018-12-18 12:50:39,68.78333333333333,2.79976,-10.01969,-8.51784,-1.58476
2018-12-18 12:50:39,68.78333333333333,2.79976,-9.98138,-8.51784,-1.58504
2018-12-18 12:50:39,68.78333333333333,2.79976,-9.94052,-8.51784,-1.58532
2018-12-18 12:50:39,68.78333333333333,2.79976,-9.89965,-8.51784,-1.58559
2018-12-18 12:50:39,68.78333333333333,2.79976,-9.85879,-8.51784,-1.58587
2018-12-18 12:50:39,68.78333333333333,2.79976,-9.82047,-8.51784,-1.58615
2018-12-18 12:50:39,68.78333333333333,2.79976,-9.77961,-8.51784,-1.58641
2018-12-18 12:50:39,68.78333333333333,2.79976,-9.74385,-8.51784,-1.58668
2018-12-18 12:50:39,68.78333333333333,2.79976,-9.70554,-8.51784,-1.58695
2018-12-18 12:50:40,68.8,2.79976,-9.66467,-8.51784,-1.58723
2018-12-18 12:50:40,68.8,2.79976,-9.63147,-8.51784,-1.58748
2018-12-18 12:50:40,68.8,2.79976,-9.59571,-8.51784,-1.58776
2018-12-18 12:50:40,68.8,2.79976,-9.5574,-8.51784,-1.58803
2018-12-18 12:50:40,68.8,2.79976,-9.5242,-8.51784,-1.58828
2018-12-18 12:50:40,68.8,2.79976,-9.491,-8.51784,-1.58855
2018-12-18 12:50:40,68.8,2.79976,-9.45779,-8.51784,-1.58882
2018-12-18 12:50:40,68.8,2.79976,-9.42459,-8.51784,-1.58908
2018-12-18 12:50:40,68.8,2.79976,-9.39139,-8.51784,-1.58934
2018-12-18 12:50:40,68.8,2.79976,-9.35818,-8.51784,-1.5896
2018-12-18 12:50:41,68.81666666666666,2.79976,-9.32498,-8.51784,-1.58986
2018-12-18 12:50:41,68.81666666666666,2.79976,-9.29689,-8.51784,-1.59012
2018-12-18 12:50:41,68.81666666666666,2.79976,-9.26368,-8.51784,-1.59038
2018-12-18 12:50:41,68.81666666666666,2.79976,-9.23303,-8.51784,-1.59064
2018-12-18 12:50:41,68.81666666666666,2.79976,-9.20494,-8.51784,-1.59089
2018-12-18 12:50:41,68.81666666666666,2.79976,-9.17429,-8.51784,-1.59114
2018-12-18 12:50:41,68.81666666666666,2.79976,-9.14364,-8.51784,-1.5914
2018-12-18 12:50:41,68.81666666666666,2.79976,-9.11555,-8.51784,-1.59166
2018-12-18 12:50:41,68.81666666666666,2.79976,-9.08745,-8.51784,-1.5919
2018-12-18 12:50:41,68.81666666666666,2.79976,-9.05936,-8.51784,-1.59216
2018-12-18 12:50:42,68.83333333333333,2.79976,-9.03126,-8.51784,-1.59241
2018-12-18 12:50:42,68.83333333333333,2.79976,-9.00572,-8.51784,-1.59266
